,x,y,target
5915,37.68440246582031,-49.70537185668945,1.0
5916,44.56720733642578,-3.878248929977417,1.0
5917,39.89073181152344,62.90410232543945,1.0
5918,14.909235954284668,69.26525115966797,-1.0
5919,-8.108351707458496,23.139442443847656,-1.0
5920,2.8083269596099854,-11.270730018615723,1.0
5921,-14.706808090209961,-14.097201347351074,1.0
5922,19.37607765197754,70.2430648803711,-1.0
5923,22.761764526367188,-64.73004913330078,-1.0
5924,-28.057781219482422,-47.267024993896484,-1.0
5925,-54.64792251586914,74.61001586914062,1.0
5926,29.775108337402344,-84.34152221679688,-1.0
5927,12.716175079345703,70.1314468383789,-1.0
5928,-93.85574340820312,22.672346115112305,1.0
5929,-50.64568328857422,-4.967343807220459,1.0
5930,-64.13575744628906,-10.069011688232422,1.0
5931,38.36693572998047,-47.64113235473633,1.0
5932,-37.964637756347656,-51.2895622253418,-1.0
5933,-32.1712646484375,29.196304321289062,1.0
5934,-27.2540283203125,1.2965359687805176,1.0
5935,64.2790756225586,-15.789093017578125,1.0
5936,3.8631694316864014,-49.17972183227539,-1.0
5937,-52.59377670288086,-66.97791290283203,-1.0
5938,77.73628234863281,48.60551834106445,-1.0
5939,-7.30532693862915,64.4911880493164,-1.0
5940,-37.13123321533203,-68.01202392578125,-1.0
5941,-40.48503494262695,2.6221179962158203,1.0
5942,42.33076858520508,-68.33541870117188,-1.0
5943,9.00075626373291,59.602718353271484,1.0
5944,-83.13269805908203,-11.204804420471191,1.0
5945,33.67807388305664,31.766826629638672,-1.0
5946,-44.49542999267578,7.899084091186523,1.0
5947,20.870038986206055,-4.085140228271484,1.0
5948,-29.143285751342773,-69.98949432373047,1.0
5949,15.484898567199707,-26.704143524169922,1.0
5950,37.759578704833984,-19.972658157348633,1.0
5951,64.33781433105469,-63.58591079711914,-1.0
5952,36.54355239868164,59.84357833862305,-1.0
5953,18.10378646850586,-32.84828567504883,1.0
5954,-51.276248931884766,-2.831378698348999,1.0
5955,79.58195495605469,-34.32941818237305,1.0
5956,-18.514949798583984,13.665374755859375,1.0
5957,-11.514764785766602,-62.45631408691406,-1.0
5958,-11.860162734985352,-35.67770767211914,-1.0
5959,1.8706424236297607,-67.87690734863281,-1.0
5960,35.88084411621094,80.32484436035156,-1.0
5961,75.34437561035156,50.39149475097656,-1.0
5962,63.81889724731445,3.040602684020996,1.0
5963,80.1065902709961,-14.291122436523438,1.0
5964,59.733306884765625,40.24345397949219,-1.0
5965,-10.310831069946289,57.875213623046875,-1.0
5966,-15.006601333618164,47.74981689453125,-1.0
5967,73.19232177734375,55.78182601928711,-1.0
5968,17.043542861938477,-5.726053714752197,1.0
5969,18.51676368713379,31.234619140625,1.0
5970,-58.453125,-36.24147415161133,1.0
5971,-51.230159759521484,-65.17610931396484,-1.0
5972,38.311424255371094,5.50592041015625,1.0
5973,25.86917495727539,-34.89577865600586,1.0
5974,-33.52703094482422,-57.17007064819336,1.0
5975,-36.6540412902832,-65.54550170898438,-1.0
5976,29.809545516967773,59.32292556762695,-1.0
5977,-76.28905487060547,41.989845275878906,1.0
5978,20.831504821777344,-43.235469818115234,1.0
5979,10.313423156738281,-87.45706176757812,-1.0
5980,35.65961837768555,-67.29769897460938,1.0
5981,-6.462202072143555,13.19437313079834,1.0
5982,-13.33117389678955,-59.72283935546875,-1.0
5983,31.854591369628906,-77.6585693359375,1.0
5984,18.617712020874023,-66.6417465209961,-1.0
5985,38.359825134277344,52.46990203857422,-1.0
5986,-3.872206211090088,74.24662780761719,1.0
5987,-31.875356674194336,25.86161994934082,1.0
5988,-73.52228546142578,-21.12666893005371,1.0
5989,-42.80352783203125,-37.05727005004883,-1.0
5990,-4.442329406738281,66.72765350341797,-1.0
5991,37.77097702026367,-75.71912384033203,-1.0
5992,51.1190185546875,44.10055923461914,-1.0
5993,45.73862075805664,-61.54133987426758,-1.0
5994,-37.10810852050781,-67.84739685058594,-1.0
5995,-49.93452453613281,51.60733413696289,-1.0
5996,-77.46922302246094,42.352325439453125,1.0
5997,1.5099694728851318,31.59441566467285,-1.0
5998,18.188175201416016,-26.84902572631836,1.0
5999,21.03226089477539,64.09014892578125,-1.0
6000,79.51773071289062,14.555758476257324,-1.0
6001,-54.21623229980469,40.36530303955078,-1.0
6002,-22.959306716918945,-51.356353759765625,-1.0
6003,17.780935287475586,69.29682159423828,-1.0
6004,58.91415786743164,39.10247039794922,1.0
6005,3.5122690200805664,-0.48346254229545593,1.0
6006,-57.08439254760742,56.964942932128906,-1.0
6007,13.416359901428223,24.876314163208008,1.0
6008,1.5285359621047974,27.78417205810547,1.0
6009,-32.9940071105957,42.08020782470703,-1.0
6010,72.63935089111328,-52.29043960571289,-1.0
6011,58.76569366455078,19.945322036743164,-1.0
6012,59.88157272338867,-39.75606155395508,1.0
6013,-71.95243835449219,-45.683528900146484,-1.0
6014,76.78459167480469,-46.247337341308594,-1.0
6015,-17.5173282623291,0.38948819041252136,1.0
6016,-68.18939971923828,27.025842666625977,1.0
6017,33.900787353515625,14.728107452392578,1.0
6018,12.229292869567871,21.65264892578125,1.0
6019,-50.4369010925293,-29.19126319885254,1.0
6020,36.16040802001953,-0.6728605031967163,1.0
6021,-2.0778861045837402,35.868743896484375,-1.0
6022,-52.758697509765625,-65.76023864746094,-1.0
6023,-52.08300018310547,-29.921594619750977,1.0
6024,-1.7299858331680298,55.53144073486328,-1.0
6025,-12.38843822479248,53.29853057861328,-1.0
6026,57.824607849121094,17.12885856628418,-1.0
6027,-53.92142105102539,10.280285835266113,1.0
6028,19.08353042602539,-68.60637664794922,-1.0
6029,-16.286542892456055,72.7602767944336,-1.0
6030,-32.768951416015625,82.95347595214844,-1.0
6031,20.964397430419922,65.10311126708984,-1.0
6032,-76.59719848632812,44.11265563964844,1.0
6033,-78.67376708984375,-13.423819541931152,1.0
6034,-5.257619380950928,65.92072296142578,-1.0
6035,19.01506233215332,-32.9940185546875,1.0
6036,-67.43981170654297,-49.14820098876953,-1.0
6037,28.91826057434082,-20.183271408081055,1.0
6038,-7.499650478363037,-83.83736419677734,-1.0
6039,31.407854080200195,-82.65218353271484,-1.0
6040,-11.909008979797363,39.320682525634766,-1.0
6041,-1.0151278972625732,-36.88090133666992,1.0
6042,-57.75074005126953,-48.653114318847656,-1.0
6043,28.300867080688477,-5.3169989585876465,1.0
6044,-60.868141174316406,-0.1525927037000656,1.0
6045,75.5670166015625,-44.641170501708984,-1.0
6046,-2.656881093978882,19.266258239746094,1.0
6047,82.80243682861328,26.55169105529785,-1.0
6048,-37.398685455322266,12.148828506469727,1.0
6049,-9.176579475402832,-6.138042449951172,1.0
6050,-3.160456895828247,14.388226509094238,1.0
6051,36.658897399902344,-46.873870849609375,1.0
6052,-46.49205780029297,57.770320892333984,-1.0
6053,-56.01390075683594,19.05311393737793,1.0
6054,35.436214447021484,-67.56641387939453,1.0
6055,-36.80424499511719,12.687828063964844,1.0
6056,-37.059539794921875,-38.70050811767578,-1.0
6057,10.843671798706055,-29.955791473388672,1.0
6058,21.995267868041992,18.49503517150879,1.0
6059,55.88680648803711,67.15872955322266,-1.0
6060,15.185647964477539,-38.594417572021484,-1.0
6061,-36.4755859375,19.97701644897461,1.0
6062,47.71147918701172,-25.174137115478516,1.0
6063,1.9037643671035767,-11.125125885009766,-1.0
6064,58.321720123291016,39.163822174072266,-1.0
6065,2.675238847732544,0.37931931018829346,1.0
6066,-40.53274154663086,-21.14552116394043,-1.0
6067,-30.202491760253906,66.621826171875,1.0
6068,12.6309175491333,43.713844299316406,-1.0
6069,-36.384674072265625,46.45629119873047,-1.0
6070,13.86067008972168,67.8613510131836,-1.0
6071,29.243974685668945,-4.862359523773193,1.0
6072,-37.1724967956543,-38.26719284057617,-1.0
6073,-12.506101608276367,-63.55664825439453,-1.0
6074,55.88274383544922,69.90806579589844,-1.0
6075,-42.54779815673828,35.668087005615234,1.0
6076,16.36346435546875,88.97744750976562,-1.0
6077,8.62842082977295,49.03231430053711,-1.0
6078,-36.808780670166016,-38.868751525878906,-1.0
6079,1.0307118892669678,31.585067749023438,-1.0
6080,46.22795104980469,-21.204334259033203,1.0
6081,74.51852416992188,54.26462936401367,-1.0
6082,45.465354919433594,-10.86491584777832,1.0
6083,-23.969512939453125,67.0565185546875,-1.0
6084,29.1512393951416,-5.326919078826904,1.0
6085,10.810548782348633,-24.25698471069336,1.0
6086,24.33171844482422,-41.31065368652344,1.0
6087,11.622093200683594,-2.9081501960754395,1.0
6088,-31.343978881835938,68.8866195678711,-1.0
6089,-6.615200042724609,-0.35282400250434875,1.0
6090,12.363953590393066,-3.46728777885437,1.0
6091,62.39362716674805,-1.1589304208755493,1.0
6092,60.88037109375,24.373519897460938,-1.0
6093,67.21041870117188,-57.08383560180664,-1.0
6094,-5.273970603942871,66.00651550292969,-1.0
6095,-64.00093078613281,10.755228996276855,1.0
6096,-74.72673797607422,43.983917236328125,1.0
6097,60.63853073120117,34.500362396240234,-1.0
6098,65.2918701171875,-62.45560836791992,-1.0
6099,-26.206106185913086,-39.22906494140625,-1.0
6100,-33.511131286621094,22.60049819946289,-1.0
6101,-46.42705535888672,-1.5920813083648682,1.0
6102,-47.8321533203125,-56.681400299072266,-1.0
6103,12.508306503295898,2.2408392429351807,1.0
6104,-0.9327710270881653,-69.42131042480469,-1.0
6105,-15.934471130371094,72.81159973144531,-1.0
6106,-77.18569946289062,9.943208694458008,1.0
6107,-26.2605037689209,-13.989972114562988,1.0
6108,-80.74998474121094,-2.6346988677978516,1.0
6109,25.167560577392578,27.86514663696289,1.0
6110,-86.0934829711914,9.306443214416504,1.0
6111,-59.57358169555664,65.76402282714844,-1.0
6112,58.52989196777344,48.91341018676758,-1.0
6113,26.304889678955078,58.26506423950195,-1.0
6114,-3.6090259552001953,-53.475990295410156,1.0
6115,50.24039840698242,12.08233642578125,1.0
6116,24.1798095703125,-31.522871017456055,1.0
6117,41.60821533203125,17.136314392089844,1.0
6118,-29.62826156616211,-81.05825805664062,-1.0
6119,-32.10771560668945,-79.14722442626953,-1.0
6120,-50.08282470703125,-28.24907112121582,1.0
6121,78.0526351928711,-15.021318435668945,1.0
6122,18.29181671142578,-26.804759979248047,1.0
6123,-31.792028427124023,56.56182098388672,-1.0
6124,61.69312286376953,13.6857271194458,-1.0
6125,-60.999267578125,-1.8278424739837646,1.0
6126,59.0952262878418,44.20205307006836,-1.0
6127,-64.1940689086914,54.85907745361328,1.0
6128,21.83169174194336,-19.358131408691406,1.0
6129,27.551549911499023,-43.248619079589844,1.0
6130,58.996315002441406,-41.216957092285156,1.0
6131,39.190059661865234,-48.36302947998047,1.0
6132,37.227081298828125,20.865840911865234,1.0
6133,52.75156021118164,37.83168029785156,-1.0
6134,71.82537078857422,57.40468215942383,-1.0
6135,-63.65235137939453,55.88813781738281,-1.0
6136,52.77997970581055,73.0333480834961,-1.0
6137,-17.202239990234375,-32.43125915527344,1.0
6138,-16.263540267944336,18.906015396118164,1.0
6139,-26.12912940979004,-1.7869280576705933,1.0
6140,-33.307716369628906,55.735530853271484,-1.0
6141,83.89686584472656,-1.3970009088516235,-1.0
6142,-22.116823196411133,87.17453002929688,-1.0
6143,54.76405715942383,34.77307891845703,-1.0
6144,84.58528900146484,-1.0544370412826538,-1.0
6145,32.02958297729492,-82.36991119384766,-1.0
6146,-71.0501480102539,44.87509536743164,1.0
6147,-1.9624297618865967,-45.83336639404297,-1.0
6148,30.045652389526367,45.880775451660156,-1.0
6149,12.172907829284668,-3.631683826446533,1.0
6150,58.702423095703125,-4.335184097290039,1.0
6151,46.235897064208984,-2.9391369819641113,1.0
6152,-34.290645599365234,43.6378288269043,-1.0
6153,-28.71783447265625,-78.75155639648438,-1.0
6154,27.172683715820312,58.70793914794922,-1.0
6155,20.9459285736084,-37.77349853515625,1.0
6156,-67.9178695678711,6.822843074798584,1.0
6157,15.946722030639648,-77.78764343261719,-1.0
6158,-45.583457946777344,7.319394111633301,1.0
6159,47.965030670166016,-29.9196720123291,1.0
6160,-62.73883056640625,58.78630447387695,-1.0
6161,-15.692455291748047,-69.20519256591797,-1.0
6162,30.911542892456055,36.69828796386719,1.0
6163,-59.44078063964844,63.5009651184082,-1.0
6164,13.314708709716797,30.73119354248047,1.0
6165,-40.60430145263672,2.8852202892303467,1.0
6166,36.21942901611328,45.52569580078125,-1.0
6167,-6.364720821380615,88.91094970703125,-1.0
6168,-7.768824100494385,24.547739028930664,-1.0
6169,-10.312814712524414,-51.405155181884766,-1.0
6170,-13.904617309570312,6.031948566436768,-1.0
6171,-7.195023059844971,13.96135425567627,-1.0
6172,31.64923667907715,-77.67106628417969,-1.0
6173,5.402761459350586,-39.6170654296875,1.0
6174,6.6983561515808105,-29.506940841674805,1.0
6175,14.181955337524414,87.34341430664062,-1.0
6176,78.69462585449219,-42.65214157104492,-1.0
6177,-27.370075225830078,85.2516098022461,-1.0
6178,-85.1159439086914,11.561674118041992,1.0
6179,-70.403564453125,47.43302536010742,1.0
6180,-28.13818359375,-47.099124908447266,-1.0
6181,39.87295913696289,52.14405822753906,1.0
6182,-21.225648880004883,87.21456146240234,-1.0
6183,-15.9855375289917,-8.523473739624023,1.0
6184,-61.9766960144043,-48.339088439941406,-1.0
6185,-30.191648483276367,50.53300857543945,-1.0
6186,6.081400394439697,46.85737228393555,-1.0
6187,31.969139099121094,7.280804634094238,1.0
6188,-75.08965301513672,-41.50154113769531,-1.0
6189,39.000099182128906,62.08710861206055,-1.0
6190,-95.08553314208984,19.1627140045166,-1.0
6191,-86.3586654663086,-3.486466407775879,1.0
6192,71.60870361328125,-13.551506042480469,1.0
6193,-40.93914031982422,-35.653255462646484,1.0
6194,26.912086486816406,24.08663558959961,1.0
6195,20.79635238647461,88.64202117919922,-1.0
6196,6.360518455505371,-29.642288208007812,1.0
6197,-11.443973541259766,30.36314582824707,-1.0
6198,-9.300268173217773,-21.1047420501709,-1.0
6199,-37.475582122802734,-33.83724594116211,1.0
6200,-22.198753356933594,-24.020933151245117,1.0
6201,59.74544143676758,-68.26255798339844,-1.0
6202,-1.338201880455017,-75.23168182373047,-1.0
6203,38.922996520996094,51.59139633178711,-1.0
6204,-42.900272369384766,36.95616149902344,1.0
6205,-47.36631774902344,54.10802459716797,-1.0
6206,-15.914505004882812,86.34928894042969,-1.0
6207,-46.62208938598633,27.4001407623291,1.0
6208,60.0980110168457,11.55020809173584,1.0
6209,27.657590866088867,-46.73835372924805,1.0
6210,-29.489547729492188,-50.960872650146484,-1.0
6211,6.668302536010742,7.104316711425781,-1.0
6212,-58.800106048583984,-34.217411041259766,1.0
6213,-73.14373016357422,-19.012828826904297,1.0
6214,75.6584701538086,26.612789154052734,-1.0
6215,-52.53593063354492,-63.823612213134766,-1.0
6216,52.7570686340332,-2.762348175048828,1.0
6217,-22.775178909301758,-20.098018646240234,-1.0
6218,-41.03815460205078,-49.15342330932617,-1.0
6219,-13.825865745544434,-69.37517547607422,-1.0
6220,43.013519287109375,-10.181733131408691,1.0
6221,23.060129165649414,-41.37279510498047,1.0
6222,39.21468734741211,52.27165222167969,-1.0
6223,76.77783966064453,50.35867691040039,-1.0
6224,-62.1771125793457,17.353336334228516,1.0
6225,-65.82450866699219,29.26927375793457,1.0
6226,13.660918235778809,3.0125110149383545,-1.0
6227,-3.0550200939178467,-27.80217933654785,-1.0
6228,7.923929214477539,-0.327000230550766,1.0
6229,51.90816116333008,73.54486846923828,-1.0
6230,-34.41659164428711,-11.124037742614746,1.0
6231,-20.171642303466797,59.29706573486328,-1.0
6232,26.26649284362793,-87.6483154296875,-1.0
6233,20.40123176574707,65.540283203125,-1.0
6234,-4.639730453491211,-64.7633056640625,-1.0
6235,84.02277374267578,-2.4588515758514404,1.0
6236,18.585430145263672,89.2140121459961,-1.0
6237,-65.78753662109375,11.01970100402832,1.0
6238,-30.323331832885742,66.50336456298828,-1.0
6239,-9.60493278503418,-38.01351547241211,-1.0
6240,-58.05659484863281,19.81183624267578,1.0
6241,58.420833587646484,32.94438552856445,-1.0
6242,-26.657812118530273,85.6490478515625,-1.0
6243,-13.267221450805664,-74.51600646972656,-1.0
6244,-56.73609924316406,-49.493804931640625,-1.0
6245,11.02380084991455,45.7281608581543,-1.0
6246,-38.9935188293457,-13.670451164245605,1.0
6247,20.160648345947266,58.65117263793945,-1.0
6248,-51.12578201293945,-10.10247802734375,1.0
6249,45.20877456665039,-5.33481502532959,1.0
6250,19.061866760253906,-39.61341857910156,1.0
6251,-50.232154846191406,-26.350374221801758,1.0
6252,38.34523010253906,26.0317440032959,1.0
6253,6.585893154144287,-71.26915740966797,-1.0
6254,-3.174145460128784,14.151400566101074,-1.0
6255,-48.43721389770508,29.79197120666504,1.0
6256,55.69574737548828,-15.502107620239258,1.0
6257,26.724075317382812,-87.55494689941406,-1.0
6258,-73.67681121826172,-43.88200759887695,-1.0
6259,-36.159996032714844,-20.95962142944336,1.0
6260,-20.66539192199707,62.645355224609375,-1.0
6261,21.471696853637695,-38.058773040771484,1.0
6262,-8.889155387878418,60.808189392089844,-1.0
6263,17.616426467895508,48.2706184387207,-1.0
6264,-47.179325103759766,-2.2831761837005615,1.0
6265,-24.530532836914062,-26.44133758544922,-1.0
6266,7.816412448883057,51.144676208496094,-1.0
6267,-15.126138687133789,33.878639221191406,-1.0
6268,50.155181884765625,-54.51459884643555,1.0
6269,81.67887878417969,-11.295795440673828,1.0
6270,-54.585235595703125,12.219183921813965,1.0
6271,81.17132568359375,-13.897287368774414,1.0
6272,51.523441314697266,48.362266540527344,-1.0
6273,59.84782028198242,11.591164588928223,1.0
6274,28.838489532470703,-4.573554039001465,1.0
6275,-63.46085739135742,-7.450176239013672,1.0
6276,63.37480926513672,-12.916387557983398,1.0
6277,17.066926956176758,72.26498413085938,1.0
6278,3.201423168182373,-53.55171585083008,-1.0
6279,-2.0555877685546875,-81.84254455566406,-1.0
6280,-27.806913375854492,-15.734357833862305,1.0
6281,25.220247268676758,28.105037689208984,1.0
6282,43.49267578125,-45.05757141113281,1.0
6283,-73.62290954589844,26.34524917602539,1.0
6284,51.62846755981445,46.63795852661133,-1.0
6285,-59.388267517089844,-34.56129455566406,1.0
6286,-24.344507217407227,66.52035522460938,-1.0
6287,-4.410920143127441,87.1034164428711,-1.0
6288,15.654202461242676,-70.05331420898438,-1.0
6289,-8.807947158813477,89.36316680908203,-1.0
6290,6.745996475219727,61.549827575683594,-1.0
6291,-77.68353271484375,-0.6414010524749756,1.0
6292,21.577560424804688,58.361759185791016,-1.0
6293,-4.989202499389648,0.3284207880496979,1.0
6294,72.78174591064453,-50.12168884277344,-1.0
6295,80.78103637695312,-11.642106056213379,1.0
6296,8.0362548828125,-0.9658421277999878,1.0
6297,42.31092834472656,-66.14094543457031,-1.0
6298,14.393233299255371,-50.27132797241211,1.0
6299,74.9526138305664,49.026546478271484,-1.0
6300,-33.543617248535156,-57.215354919433594,-1.0
6301,-10.17657470703125,37.8626823425293,-1.0
6302,-72.1670150756836,-45.15425109863281,-1.0
